URL,text,page_title
https://www.juriafrica.com/lex/decret-2021-0345-pm-22-fevrier-2021-50864.htm,"LE PREMIER MINISTRE, CHEF DU GOUVERNEMENT,
Vu la Constitution ;
Vu la loi n°98/004 du 14 avril 1998 d'Orientation de 1'Education du Cameroun ;
Vu le décret n°92/089 du 04 mai 1992 précisant les attributions du Premier Ministre, modifié et complété par le décret n°95/145 bis du 04 août 1995 ;
Vu le décret n°2008/376 du 12 novembre 2008 portant organisation administrative de la République du Cameroun ;
Vu le décret n°2011/408 du 09 décembre 2011 portant organisation du Gouvernement, modifié et complété par le décret n°2018/190 du 02 Mars 2018 ;
Vu le décret n°2012/267 du 11 juin 2012 portant organisation du Ministère des Enseignements Secondaires ;
Vu le décret n°2018/191 du 02 mars 2018 portant réaménagement du Gouvernement, modifié et complété par le décret n°2019/002 du 04 janvier 2019 ;
Vu le décret n°2019/001 du 04 janvier 2019 portant nomination d'un Premier Ministre, Chef du Gouvernement,
DÉCRÈTE:
Art. 1er —  Sont, à compter de la date de signature du présent décret, transformés en Lycées Bilingues, les Collèges d'Enseignement Secondaire Général ci-après désignés :
REGION DU CENTRE
Département
Arrondissement
Nom de l'établissement
Mbam et Kim
Mbangassina
CES de Biakoa
Nyong et Kelle
Makak
CES de Voundou
CES de Minka
REGION DE L'EXTREME-NORD
Département
Arrondissement
Nom de l'établissement
Mayo-Danay
Gobo
CES de Galam
Mayo-Kani
Porhi
CES de Golong-Dakri
Mayo-Sava
Tokombéré
CES de Makalingaï
Mayo-Tsanaga
Mokolo
CES de Mandaka
REGION DU LITTORAL
Département
Arrondissement
Nom de l'établissement

Moungo
Dibombari
CES de Borne«
REGION DU NORD-OUEST
Département
Arrondissement
Nom de l'établissement
Bui
Kumbo Central
CES de Mbveh
REGION DE L'OUEST
Département
Arrondissement
Nom de l'établissement
Bamboutos
Batcham
CES King Place Batcham
Art. 2 —  L'ouverture effective des établissements ainsi transformés se fera par décision du Ministre des Enseignements Secondaires, en fonction des moyens disponibles.
Art. 3 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais./",DECRET_N°2021_0345_PM_DU_22_FEVRIER_2021_PORTANT_TRANSFORMATION_DES_COLLEGES_D'ENSEIGNEMENT_SECONDAIRE_GENERAL_EN_LYCEES_BILINGUES_D'ENSEIGNEMENT_SECONDAIRE_GENERAL.
