URL,text,page_title
https://www.juriafrica.com/lex/decret-99-091-20-avril-1999-16873.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution;
VU la loi n°99/005 du 07 avril 1999 autorisant le Président de la République à ratifier la Convention portant création d'un FONDS de GARANTIE des DEPOTS en AFRIQUE CENTRALE (FOGADAC), signée le 09 avril 1998 à LIBREVILLE (REPUBLIQUE GABONAISE) ;
DECRETE:
Art. 1er —  Est ratifiée la Convention portant création d'un FONDS de GARANTIE des DEPOTS en AFRIQUE CENTRALE (FOGADAC) , signée le 09 avril 1998 à LIBREVILLE (REPUBLIQUE GABONAISE).
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure 'urgence, puis inséré au Journal Officiel en français et en anglais.","DECRET_N°_99_091_DU_20_AVR.1999_RATIFIANT_LA_CONVENTION_PORTANT_CREATION_D_UN_FONDS_DE_GARANTIE_DES_DEPOTS_EN_AFRIQUE_CENTRALE_(FOGADAC),_SIGNEE_LE_09_AVRIL_1998_À_LIBREVILLE_(REPUBLIQUE_GABONAISE)."
