URL,text,page_title
https://www.juriafrica.com/lex/decret-96-113-30-mai-1996-16643.htm,"LE PRESIDENT DE LA REPUBLIQUE.
VU la Constitution;
VU le décret n° 92/070 du 09 avril 1992 portant réorganisation de la Présidence de la République, et ensemble ses divers modificatifs;
VU le décret n° 94/200 du 07 octobre 1994 portant Statut Spécial du Corps de la Sûreté Nationale;
VU le décret n° 75/459 du 26 juin 1975 déterminant le régime de rémunération des personnels civils et militaires et les textes modificatifs subséquents;
DECRETE:
Art. 1er —  Les dispositions de l'article 778 du décret n° 94/200 du 07 octobre 1994e susvisé sont modifiées et complétées ainsi qu'il suit
Art. 178 (nouveau).- —  L'échelonnement indiciaire du cadre des Officiers de Police est fixé comme suit
1) OFFICIERS DE POLICE PRINCIPAUX
- 6è échelon
740
- 5è échelon
685
- 4è échelon
650
- 3è échelon
610
- 2è échelon
575
- 1er échelon
540
2) OFFICIERS DE POLICE DE 2E GRADE
-9è échelon.....................
650
- 8è échelon.....................
670
- 7è échelon.....................
575
- 6è échelon.....................
540
- 5è échelon.....................
515
- 4è échelon.....................
490
- 3è échelon.....................
455
- 2è échelon.....................
395
-1er échelon....................
355
3) OFFICIERS DE POLICE DE 1ER GRADE
-- 7è échelon
540
- 6è échelon
530
- 5è échelon
485
4èéchelon....................
445
-3èéchelon....................
420
-2èéchelon....................
380
-1eréchelon...................
345
-Stagiaire.....................
300
Art. 2 —  Le présent décret sera enregistré, puis publié au Journal Officiel en français et en anglais. /-",DECRET_N°96_113_DU_30_MAI_1996_MODIFIANT_ET_COMPLETANT_LES_DISPOSITIONS_DE_L_ARTICLE_178_DU_DECRET_N°_94_200_DU_07_OCTOBRE_7994_PORTANT_STATUT_SPECIAL_DU_CORPS_DE_LA_SÛRETE_NATIONALE.
