URL,text,page_title
https://www.juriafrica.com/lex/decret-98-059-30-mars-1998-16751.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU le décret n°98/004 du 19 janvier 1998 autorisant le Ministre des Investissements Publics et de l'Aménagement du Territoire à signer avec le Fonds Africain de Développement l'Accord de prêt n° F/CAM-PAS-2/98/12 d'un montant de 13 020 000 Unités de Compte/FAD ;
DECRETE:
Art. 1er —  Est ratifié l'accord de prêt n° F/CAM/PAS-2/98/12 d'un montant de 13 020 000 Unités de Compte/FAD, soit environ 10 416 000 000 Milliards (Dix Milliards Quatre Cent Seize Millions) de F CFA, conclu le 13 février 1998 à Abidjan entre le Fonds Africain de Développement et la République du Cameroun, en vue du financement d'une partie des coûts en devises du Programme d'Ajustement Structurel II.
Art. 2 —  Le présent décret sera enregistré, publié selon la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais.","DECRET_N°_98_059_DU_30_MARS_1998_RATIFIANT_L_ACCORD_DE_PRET_NO_F_CAM_PAS-2_98_12_D_UN_MONTANT_DE_13_020_000_UC_CONCLU_LE_13_FEVRIER_1998,_ENTRE_LE_FONDS_AFRICAIN_DE_DEVELOPPEMENT_ET_LA_REPUBLIQUE_DU"
