URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-90-1480-09-nov-1990-16766.htm,,DECRET_N_90_1480_DU_09_NOVEMBRE_1990_MODIFIANT_ET_COMPLETANT_CERTAINES_DISPOSI_TIONS_DU_DECRET_N_76_167_DU_27_AVRIL_1976_FIXANT_LES_MODALITES_DE_GESTION_DU_DOMAINE_PRIVE_DE_1_ETAT,0,
