URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-93-754-pm-15-decembre-1993-16428.htm,,DECRET_N_93_754_PM_DU_15_DECEMBRE_1993_FIXANT_LA_SOMME_MAXIMALE_EN_MATIERE_D_EXECUTION_D_UN_JUGEMENT_PAR_PROVISION_AVEC_DISPENSE_DE_CAUTION,0,
