URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-2016-426-pm-26-octobre-2016-53135.htm,,DECRET_N_2016_426_PM_DU_26_OCTOBRE_2016_PORTANT_REORGANISATION_DE_L_ECOLE_NATIONALE_SUPERIEURE_DES_TRAVAUX_PUBLICS,0,
