URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-98-265-pm-12-aout-1998-15900.htm,,DECRET_N_98_265_PM_DU_12_AOUT_1998_FIXANT_LES_TAUX_DE_BENEFICE_NET_DES_CONTRIBUABLES_RELEVANT_DU_REGIME_SIMPLIFIE_D_IMPOSITION,0,
