URL,text,page_title
https://www.juriafrica.com/lex/decret-2003-041-04-fevrier-2003-16053.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU la loi n°2002/012 du 30 décembre 2002 autorisant le Président de la République à ratifier la Convention portant création de l'Institut Africain de Réadaptation (I.A.R);
DECRETE:
Art. 1 —  Est ratifiée la Convention portant création de l'Institut Africain de Réadaptation (I.A.R), adoptée en juillet 1985 à ADDIS ABEBA.
Art. 2 —  Le présent décret sera enregistré et publié suivant la procédure d'urgence puis inséré au Journal Officiel en français et en anglais.",DECRET_N°2003_041_DU04_FEVRIER_2003_PORTANT_RATIFICATION_DE_LA_CONVENTION_PORTANT_CREATION_DE_L_INSTITUT_AFRICAIN_DE_READAPTATION_(I.A.R).
