URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-76-163-16559.htm,,DECRET_N_76_163_DU_22_AVRIL1976_FIXANT_LES_SALAIRES_MINIMA_MENSUELS_DES_DOMESTIQUES_ET_EMPLOYES_DE_MAISON,0,
