URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-96-229-01-oct-1996-16661.htm,,DECRET_N_96_229_DU_01_OCTOBRE_1996_PORTANT_ORGANISATION_DU_MINISTERE_DE_L_AGRICULTURE,0,
