URL,text,page_title
https://www.juriafrica.com/lex/decret-2021-243-27-avril-2021-47657.htm,"LE PRESIDENT DE LA REPUBLIQUE,
Vu la Constitution ;
Vu la loi n° 2021/003 du 16 avril 2021 autorisant le Président de la République à ratifier l'Accord sur l'extradition entre la République du Cameroun et la République Fédérative du Brésil, signé le 03 septembre 2019 à Brasilia,
DECRETE:
Art. 1er —  __ Est ratifié, l'Accord sur l'extradition entre la République du Cameroun et la République Fédérative du Brésil, signé le 03 septembre 2019 à Brasilia.
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais. /-","DECRETN°_2021_243_DU_27_AVRIL_2021_PORTANT_RATIFICATION_DE_L'ACCORD_SUR_L'EXTRADITION_ENTRE_LA_REPUBLIQUE_DU_CAMEROUN_ET_LA_REPUBLIQUE_FEDERATIVE_DU_BRESIL,_SIGNE_LE_03_SEPTEMBRE_2019_A_BRASILIA."
