URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-92-061-pm-21-fev-1992-15862.htm,,DECRET_N_92_061_PM_DU_21_FEVRIER_1992_FIXANT_LES_MODALITES_D_APPLICATION_DE_LA_LOI_N_90_049_DU_PORTANT_MODIFICATION_DE_L_ARTICLE_113_DU_CODE_DES_DOUANES_DE_L_UDEAC,0,
